Key,Epoch,Average Train,Average Val
30000-Lambda-0.1-LR-0.0001,8500,0.18911702632904054,1.0580869391560555
30000-Lambda-0.1-LR-0.0001,9000,0.1547844260931015,0.8693178296089172
30000-Lambda-0.1-LR-0.0001,9500,0.129229399561882,0.7239021696150303
30000-Lambda-0.1-LR-0.0001,10000,0.11098385155200959,0.6144879870116711
30000-Lambda-0.1-LR-0.0001,10500,0.09832775890827179,0.5347830504179001
30000-Lambda-0.1-LR-0.0001,11000,0.08994392305612564,0.47887206077575684
30000-Lambda-0.1-LR-0.0001,11500,0.08487209528684617,0.4447280801832676
30000-Lambda-0.1-LR-0.0001,12000,0.08219610750675202,0.4259863421320915
30000-Lambda-0.1-LR-0.0001,12500,0.08092052340507508,0.4185784161090851
30000-Lambda-0.1-LR-0.0001,13000,0.08054300844669342,0.4161950908601284
30000-Lambda-0.1-LR-0.0001,13500,0.08053739368915558,0.41623083502054214
30000-Lambda-0.1-LR-0.0001,14000,0.0805686056613922,0.4156058318912983
30000-Lambda-0.1-LR-0.0001,14500,0.08054634630680084,0.4161163754761219
30000-Lambda-0.1-LR-0.0001,15000,0.08056624680757522,0.4161979556083679
30000-Lambda-0.1-LR-0.0001,15500,0.08054387420415879,0.41591984778642654
30000-Lambda-0.1-LR-0.0001,16000,0.08056410700082779,0.4159427210688591
30000-Lambda-0.1-LR-0.0001,16500,0.08055061846971512,0.4160415716469288
30000-Lambda-0.1-LR-0.0001,17000,0.08055668771266937,0.4160132631659508
30000-Lambda-0.1-LR-0.0001,17500,0.0805626705288887,0.41593004018068314
30000-Lambda-0.1-LR-0.0001,18000,0.08055207282304763,0.41574278101325035
30000-Lambda-0.1-LR-0.0001,18500,0.0805544063448906,0.41617996618151665
30000-Lambda-0.1-LR-0.0001,19000,0.0805563822388649,0.41577067226171494
30000-Lambda-0.1-LR-0.0001,19500,0.080551478266716,0.4159653037786484
30000-Lambda-0.1-LR-0.0001,20000,0.08055218607187271,0.4159354865550995
30000-Lambda-0.1-LR-0.0001,20500,0.08055056929588318,0.4161228835582733
30000-Lambda-0.1-LR-0.0001,21000,0.08055031448602676,0.415978342294693
30000-Lambda-0.1-LR-0.0001,21500,0.08054403811693192,0.4158441908657551
30000-Lambda-0.1-LR-0.0001,22000,0.08055218309164047,0.4158201441168785
30000-Lambda-0.1-LR-0.0001,22500,0.08055029660463334,0.41615939512848854
30000-Lambda-0.1-LR-0.0001,23000,0.08054526299238204,0.4160830155014992
30000-Lambda-0.1-LR-0.0001,23500,0.08054770082235337,0.41613440960645676
30000-Lambda-0.1-LR-0.0001,24000,0.08054905086755752,0.41636762768030167
30000-Lambda-0.1-LR-0.0001,24500,0.08055465519428254,0.41609399020671844
30000-Lambda-0.1-LR-0.0001,25000,0.08053859025239944,0.4160185679793358
30000-Lambda-0.1-LR-0.0001,25500,0.0805547446012497,0.41597869619727135
30000-Lambda-0.1-LR-0.0001,26000,0.08054994940757751,0.4157643988728523
30000-Lambda-0.1-LR-0.0001,26500,0.08053739070892334,0.4160115011036396
30000-Lambda-0.1-LR-0.0001,27000,0.08054301291704177,0.4157639667391777
30000-Lambda-0.1-LR-0.0001,27500,0.08055778741836547,0.41582152247428894
30000-Lambda-0.1-LR-0.0001,28000,0.08055649995803833,0.4161759465932846
30000-Lambda-0.1-LR-0.0001,28500,0.08053817749023437,0.415984857827425
30000-Lambda-0.1-LR-0.0001,29000,0.08055167198181153,0.41613736003637314
30000-Lambda-0.1-LR-0.0001,29500,0.08055344969034195,0.4160168096423149
30000-Lambda-0.1-LR-0.0001,30000,0.08055680841207505,0.41617751866579056
30000-Lambda-0.1-LR-0.0005,500,7.029070496559143,38.44416308403015
30000-Lambda-0.1-LR-0.0005,1000,3.409944772720337,19.15308916568756
30000-Lambda-0.1-LR-0.0005,1500,1.9012634724378585,10.99164280295372
30000-Lambda-0.1-LR-0.0005,2000,1.178457735478878,6.919519513845444
30000-Lambda-0.1-LR-0.0005,2500,0.8019246399402619,4.751326154917479
30000-Lambda-0.1-LR-0.0005,3000,0.5699830576777458,3.4010441042482853
30000-Lambda-0.1-LR-0.0005,3500,0.4050166368484497,2.438809622079134
30000-Lambda-0.1-LR-0.0005,4000,0.2845176726579666,1.7301905304193497
30000-Lambda-0.1-LR-0.0005,4500,0.20063867121934892,1.2266676723957062
30000-Lambda-0.1-LR-0.0005,5000,0.1452972799539566,0.8832118138670921
30000-Lambda-0.1-LR-0.0005,5500,0.11232861429452896,0.6696349568665028
30000-Lambda-0.1-LR-0.0005,6000,0.09528958052396774,0.5514604859054089
30000-Lambda-0.1-LR-0.0005,6500,0.08716456145048142,0.4845018908381462
30000-Lambda-0.1-LR-0.0005,7000,0.08338474929332733,0.4486016035079956
30000-Lambda-0.1-LR-0.0005,7500,0.08156828135251999,0.4276714660227299
30000-Lambda-0.1-LR-0.0005,8000,0.08068891912698746,0.4183928109705448
30000-Lambda-0.1-LR-0.0005,8500,0.08053314536809922,0.41537702083587646
30000-Lambda-0.1-LR-0.0005,9000,0.08053246438503266,0.4157356806099415
30000-Lambda-0.1-LR-0.0005,9500,0.08053433150053024,0.4160909317433834
30000-Lambda-0.1-LR-0.0005,10000,0.08049719631671906,0.4154803529381752
30000-Lambda-0.1-LR-0.0005,10500,0.08046353906393051,0.41599930077791214
30000-Lambda-0.1-LR-0.0005,11000,0.08048711866140365,0.4155607596039772
30000-Lambda-0.1-LR-0.0005,11500,0.08051637709140777,0.4157380610704422
30000-Lambda-0.1-LR-0.0005,12000,0.08048185706138611,0.4155164510011673
30000-Lambda-0.1-LR-0.0005,12500,0.08050272017717361,0.41650280728936195
30000-Lambda-0.1-LR-0.0005,13000,0.0804843321442604,0.4154561795294285
30000-Lambda-0.1-LR-0.0005,13500,0.0805019423365593,0.4170922450721264
30000-Lambda-0.1-LR-0.0005,14000,0.08048011660575867,0.4157634451985359
30000-Lambda-0.1-LR-0.0005,14500,0.08049659729003907,0.4160478077828884
30000-Lambda-0.1-LR-0.0005,15000,0.08051118850708008,0.41641684994101524
30000-Lambda-0.1-LR-0.0005,15500,0.08050634562969208,0.4146306701004505
30000-Lambda-0.1-LR-0.0005,16000,0.08049003034830093,0.4184099957346916
30000-Lambda-0.1-LR-0.0005,16500,0.08045489490032195,0.4159748777747154
30000-Lambda-0.1-LR-0.0005,17000,0.08052147775888444,0.41630247235298157
30000-Lambda-0.1-LR-0.0005,17500,0.08047933131456375,0.4140406362712383
30000-Lambda-0.1-LR-0.0005,18000,0.08053682297468186,0.41477661207318306
30000-Lambda-0.1-LR-0.0005,18500,0.08047590553760528,0.41656237468123436
30000-Lambda-0.1-LR-0.0005,19000,0.08046601861715316,0.41709548234939575
30000-Lambda-0.1-LR-0.0005,19500,0.08051057606935501,0.4160195104777813
30000-Lambda-0.1-LR-0.0005,20000,0.08050562590360641,0.41515636816620827
30000-Lambda-0.1-LR-0.0005,20500,0.08052256554365159,0.415939848870039
30000-Lambda-0.1-LR-0.0005,21000,0.08052476197481155,0.4161934219300747
30000-Lambda-0.1-LR-0.0005,21500,0.08054396212100982,0.4157773330807686
30000-Lambda-0.1-LR-0.0005,22000,0.08051529973745346,0.4157775938510895
30000-Lambda-0.1-LR-0.0005,22500,0.08050877898931504,0.4150706045329571
30000-Lambda-0.1-LR-0.0005,23000,0.08052004873752594,0.4151715226471424
30000-Lambda-0.1-LR-0.0005,23500,0.08050114512443543,0.41503702476620674
30000-Lambda-0.1-LR-0.0005,24000,0.08050535023212432,0.41810865327715874
30000-Lambda-0.1-LR-0.0005,24500,0.08049415647983552,0.4161123186349869
30000-Lambda-0.1-LR-0.0005,25000,0.0805380716919899,0.4165846183896065
30000-Lambda-0.1-LR-0.0005,25500,0.08050051033496856,0.41610779985785484
30000-Lambda-0.1-LR-0.0005,26000,0.08053371012210846,0.4153560698032379
30000-Lambda-0.1-LR-0.0005,26500,0.08052627593278885,0.41556354612112045
30000-Lambda-0.1-LR-0.0005,27000,0.08052769899368287,0.4169293977320194
30000-Lambda-0.1-LR-0.0005,27500,0.08052939921617508,0.41725149750709534
30000-Lambda-0.1-LR-0.0005,28000,0.08051393777132035,0.41565531119704247
30000-Lambda-0.1-LR-0.0005,28500,0.08051254749298095,0.4142678305506706
30000-Lambda-0.1-LR-0.0005,29000,0.08048683255910874,0.41503996402025223
30000-Lambda-0.1-LR-0.0005,29500,0.08052527457475663,0.4142884090542793
30000-Lambda-0.1-LR-0.0005,30000,0.08047968596220016,0.41703538224101067
30000-Lambda-0.1-LR-0.001,500,2.773400378227234,11.91507363319397
30000-Lambda-0.1-LR-0.001,1000,1.0677721083164216,4.548086166381836
30000-Lambda-0.1-LR-0.001,1500,0.5353037521243096,2.1921204030513763
30000-Lambda-0.1-LR-0.001,2000,0.298404349386692,1.201978974044323
30000-Lambda-0.1-LR-0.001,2500,0.18088606148958206,0.7557395473122597
30000-Lambda-0.1-LR-0.001,3000,0.12210456281900406,0.5502243302762508
30000-Lambda-0.1-LR-0.001,3500,0.09551804214715957,0.46187126263976097
30000-Lambda-0.1-LR-0.001,4000,0.0855681210756302,0.4318361207842827
30000-Lambda-0.1-LR-0.001,4500,0.08176843225955963,0.4205307178199291
30000-Lambda-0.1-LR-0.001,5000,0.08067248463630676,0.4160512201488018
30000-Lambda-0.1-LR-0.001,5500,0.08054448068141937,0.41575318574905396
30000-Lambda-0.1-LR-0.001,6000,0.08052992522716522,0.41553398594260216
30000-Lambda-0.1-LR-0.001,6500,0.08050730675458909,0.41488485038280487
30000-Lambda-0.1-LR-0.001,7000,0.08049059808254241,0.4160211831331253
30000-Lambda-0.1-LR-0.001,7500,0.08049874305725098,0.41504213586449623
30000-Lambda-0.1-LR-0.001,8000,0.08052542805671692,0.41721712425351143
30000-Lambda-0.1-LR-0.001,8500,0.08048213720321655,0.41527846083045006
30000-Lambda-0.1-LR-0.001,9000,0.0805221065878868,0.4148271456360817
30000-Lambda-0.1-LR-0.001,9500,0.0805451899766922,0.41685326769948006
30000-Lambda-0.1-LR-0.001,10000,0.08043968826532363,0.41568639129400253
30000-Lambda-0.1-LR-0.001,10500,0.08054482638835907,0.4149927906692028
30000-Lambda-0.1-LR-0.001,11000,0.08046728670597077,0.4163033477962017
30000-Lambda-0.1-LR-0.001,11500,0.08049509078264236,0.4164208322763443
30000-Lambda-0.1-LR-0.001,12000,0.08048463016748428,0.41568663343787193
30000-Lambda-0.1-LR-0.001,12500,0.08057482093572617,0.41743142902851105
30000-Lambda-0.1-LR-0.001,13000,0.08049352020025254,0.41620495915412903
30000-Lambda-0.1-LR-0.001,13500,0.08054377883672714,0.41547422111034393
30000-Lambda-0.1-LR-0.001,14000,0.0804807648062706,0.41626936569809914
30000-Lambda-0.1-LR-0.001,14500,0.08048444986343384,0.4161467030644417
30000-Lambda-0.1-LR-0.001,15000,0.08044854998588562,0.41453827917575836
30000-Lambda-0.1-LR-0.001,15500,0.08050463646650315,0.4175049550831318
30000-Lambda-0.1-LR-0.001,16000,0.08045320808887482,0.41416680812835693
30000-Lambda-0.1-LR-0.001,16500,0.08052799105644226,0.42030423134565353
30000-Lambda-0.1-LR-0.001,17000,0.08055099099874496,0.4135667383670807
30000-Lambda-0.1-LR-0.001,17500,0.0804719403386116,0.4147559888660908
30000-Lambda-0.1-LR-0.001,18000,0.08053909093141556,0.41543326526880264
30000-Lambda-0.1-LR-0.001,18500,0.08050711154937744,0.41905808821320534
30000-Lambda-0.1-LR-0.001,19000,0.08051354885101318,0.4171645976603031
30000-Lambda-0.1-LR-0.001,19500,0.08054207414388656,0.4200352057814598
30000-Lambda-0.1-LR-0.001,20000,0.08050958067178726,0.41365136206150055
30000-Lambda-0.1-LR-0.001,20500,0.08046000301837922,0.41966475546360016
30000-Lambda-0.1-LR-0.001,21000,0.08048677444458008,0.41624491661787033
30000-Lambda-0.1-LR-0.001,21500,0.0805810421705246,0.41389837116003036
30000-Lambda-0.1-LR-0.001,22000,0.08043303638696671,0.41561971232295036
30000-Lambda-0.1-LR-0.001,22500,0.08051911890506744,0.4186946302652359
30000-Lambda-0.1-LR-0.001,23000,0.08050257563591004,0.4168303608894348
30000-Lambda-0.1-LR-0.001,23500,0.08044036775827408,0.41643140465021133
30000-Lambda-0.1-LR-0.001,24000,0.08052146285772324,0.4150473289191723
30000-Lambda-0.1-LR-0.001,24500,0.08051741272211074,0.41626694798469543
30000-Lambda-0.1-LR-0.001,25000,0.08056074976921082,0.41850364580750465
30000-Lambda-0.1-LR-0.001,25500,0.08047121614217759,0.4151673689484596
30000-Lambda-0.1-LR-0.001,26000,0.08049820214509965,0.4150068759918213
30000-Lambda-0.1-LR-0.001,26500,0.08051774501800538,0.41449539363384247
30000-Lambda-0.1-LR-0.001,27000,0.08049665987491608,0.4160779155790806
30000-Lambda-0.1-LR-0.001,27500,0.08051636666059495,0.41602910682559013
30000-Lambda-0.1-LR-0.001,28000,0.08051788508892059,0.416906476020813
30000-Lambda-0.1-LR-0.001,28500,0.0805432990193367,0.4157564230263233
30000-Lambda-0.1-LR-0.001,29000,0.0805265948176384,0.4154912494122982
30000-Lambda-0.1-LR-0.001,29500,0.08058234602212906,0.41744211316108704
30000-Lambda-0.1-LR-0.001,30000,0.08045563548803329,0.4185780920088291
30000-Lambda-0.1-LR-0.005,500,0.4134563595056534,2.1950256675481796
30000-Lambda-0.1-LR-0.005,1000,0.13336676210165024,0.6950750723481178
30000-Lambda-0.1-LR-0.005,1500,0.08623325526714325,0.4437933713197708
30000-Lambda-0.1-LR-0.005,2000,0.08063036352396011,0.41625402867794037
30000-Lambda-0.1-LR-0.005,2500,0.08050798326730728,0.4162687808275223
30000-Lambda-0.1-LR-0.005,3000,0.0804571583867073,0.416574664413929
30000-Lambda-0.1-LR-0.005,3500,0.08043144792318344,0.4156818762421608
30000-Lambda-0.1-LR-0.005,4000,0.08061842918395996,0.41644013673067093
30000-Lambda-0.1-LR-0.005,4500,0.08125115931034088,0.41850993409752846
30000-Lambda-0.1-LR-0.005,5000,0.08184854239225388,0.4065265990793705
30000-Lambda-0.1-LR-0.005,5500,0.08058560490608216,0.4112998656928539
30000-Lambda-0.1-LR-0.005,6000,0.08130439817905426,0.43032722920179367
30000-Lambda-0.1-LR-0.005,6500,0.08449597805738449,0.4249890223145485
30000-Lambda-0.1-LR-0.005,7000,0.08113312423229217,0.41850485652685165
30000-Lambda-0.1-LR-0.005,7500,0.08213183581829071,0.41265104711055756
30000-Lambda-0.1-LR-0.005,8000,0.08146069943904877,0.42103612422943115
30000-Lambda-0.1-LR-0.005,8500,0.08179948180913925,0.44190430641174316
30000-Lambda-0.1-LR-0.005,9000,0.08152663111686706,0.4067203216254711
30000-Lambda-0.1-LR-0.005,9500,0.08196594417095185,0.4124835431575775
30000-Lambda-0.1-LR-0.005,10000,0.08103385865688324,0.4170057885348797
30000-Lambda-0.1-LR-0.005,10500,0.08150369226932526,0.4054657556116581
30000-Lambda-0.1-LR-0.005,11000,0.08239038735628128,0.42123156040906906
30000-Lambda-0.1-LR-0.005,11500,0.08130504637956619,0.41580602154135704
30000-Lambda-0.1-LR-0.005,12000,0.08096604198217391,0.42764681950211525
30000-Lambda-0.1-LR-0.005,12500,0.08162825554609299,0.43028537184000015
30000-Lambda-0.1-LR-0.005,13000,0.08208957463502883,0.4288910888135433
30000-Lambda-0.1-LR-0.005,13500,0.08279388993978501,0.4112231768667698
30000-Lambda-0.1-LR-0.005,14000,0.08250445425510407,0.4301030896604061
30000-Lambda-0.1-LR-0.005,14500,0.08311669528484344,0.422982819378376
30000-Lambda-0.1-LR-0.005,15000,0.08220578879117965,0.44048479944467545
30000-Lambda-0.1-LR-0.005,15500,0.08300128877162934,0.43619897589087486
30000-Lambda-0.1-LR-0.005,16000,0.08226732313632965,0.4291358031332493
30000-Lambda-0.1-LR-0.005,16500,0.08162049204111099,0.42108583077788353
30000-Lambda-0.1-LR-0.005,17000,0.08103338479995728,0.42938095703721046
30000-Lambda-0.1-LR-0.005,17500,0.08275635093450547,0.44011323526501656
30000-Lambda-0.1-LR-0.005,18000,0.08236380070447921,0.4156702011823654
30000-Lambda-0.1-LR-0.005,18500,0.08329845815896988,0.4078715592622757
30000-Lambda-0.1-LR-0.005,19000,0.0815463736653328,0.4071115367114544
30000-Lambda-0.1-LR-0.005,19500,0.08098919987678528,0.4198059141635895
30000-Lambda-0.1-LR-0.005,20000,0.08106327652931214,0.4280670955777168
30000-Lambda-0.1-LR-0.005,20500,0.08259115517139434,0.4063417911529541
30000-Lambda-0.1-LR-0.005,21000,0.0822732537984848,0.41751959174871445
30000-Lambda-0.1-LR-0.005,21500,0.08257422745227813,0.41045283898711205
30000-Lambda-0.1-LR-0.005,22000,0.08316851407289505,0.45043938234448433
30000-Lambda-0.1-LR-0.005,22500,0.08180012851953507,0.423949483782053
30000-Lambda-0.1-LR-0.005,23000,0.08317607194185257,0.3997505120933056
30000-Lambda-0.1-LR-0.005,23500,0.0814090058207512,0.44387707486748695
30000-Lambda-0.1-LR-0.005,24000,0.08209624439477921,0.4305521510541439
30000-Lambda-0.1-LR-0.005,24500,0.08333925753831864,0.4476934187114239
30000-Lambda-0.1-LR-0.005,25000,0.08251435905694962,0.4115271829068661
30000-Lambda-0.1-LR-0.005,25500,0.08176283538341522,0.4148331917822361
30000-Lambda-0.1-LR-0.005,26000,0.08292520195245742,0.44667742401361465
30000-Lambda-0.1-LR-0.005,26500,0.08169879615306855,0.4262866750359535
30000-Lambda-0.1-LR-0.005,27000,0.08243561536073685,0.4174906387925148
30000-Lambda-0.1-LR-0.005,27500,0.08263069689273835,0.43178102001547813
30000-Lambda-0.1-LR-0.005,28000,0.08220458030700684,0.43128392845392227
30000-Lambda-0.1-LR-0.005,28500,0.08155737519264221,0.4359033703804016
30000-Lambda-0.1-LR-0.005,29000,0.08289470076560974,0.4260109029710293
30000-Lambda-0.1-LR-0.005,29500,0.08289205133914948,0.4370853826403618
30000-Lambda-0.1-LR-0.005,30000,0.0822460800409317,0.42328425124287605
30000-Lambda-0.1-LR-0.01,500,0.19237221628427506,0.9121210053563118
30000-Lambda-0.1-LR-0.01,1000,0.08310429602861405,0.42440856620669365
30000-Lambda-0.1-LR-0.01,1500,0.0805088847875595,0.41562510654330254
30000-Lambda-0.1-LR-0.01,2000,0.08059254288673401,0.41600291058421135
30000-Lambda-0.1-LR-0.01,2500,0.08141108751296997,0.43253467604517937
30000-Lambda-0.1-LR-0.01,3000,0.08341348320245742,0.4388125166296959
30000-Lambda-0.1-LR-0.01,3500,0.08250050395727157,0.43977950885891914
30000-Lambda-0.1-LR-0.01,4000,0.08341483622789383,0.4263762794435024
30000-Lambda-0.1-LR-0.01,4500,0.08500508815050126,0.4471620097756386
30000-Lambda-0.1-LR-0.01,5000,0.08433727473020554,0.4527449309825897
30000-Lambda-0.1-LR-0.01,5500,0.08866343498229981,0.44863634556531906
30000-Lambda-0.1-LR-0.01,6000,0.08463621139526367,0.40820030868053436
30000-Lambda-0.1-LR-0.01,6500,0.087687449157238,0.45851175114512444
30000-Lambda-0.1-LR-0.01,7000,0.0872177928686142,0.4652928076684475
30000-Lambda-0.1-LR-0.01,7500,0.08576859384775162,0.4654623940587044
30000-Lambda-0.1-LR-0.01,8000,0.091775281727314,0.5327833890914917
30000-Lambda-0.1-LR-0.01,8500,0.08402257114648819,0.4228840656578541
30000-Lambda-0.1-LR-0.01,9000,0.08479723334312439,0.43126683682203293
30000-Lambda-0.1-LR-0.01,9500,0.08696679025888443,0.4237538166344166
30000-Lambda-0.1-LR-0.01,10000,0.08798159807920455,0.4169931374490261
30000-Lambda-0.1-LR-0.01,10500,0.08248172402381897,0.40912091359496117
30000-Lambda-0.1-LR-0.01,11000,0.08706701248884201,0.41731369495391846
30000-Lambda-0.1-LR-0.01,11500,0.09699046909809113,0.5042468681931496
30000-Lambda-0.1-LR-0.01,12000,0.0939420759677887,0.4264574646949768
30000-Lambda-0.1-LR-0.01,12500,0.08885137438774109,0.5124208070337772
30000-Lambda-0.1-LR-0.01,13000,0.0852348491549492,0.469709899276495
30000-Lambda-0.1-LR-0.01,13500,0.08257096409797668,0.4281387887895107
30000-Lambda-0.1-LR-0.01,14000,0.08804593384265899,0.4510989300906658
30000-Lambda-0.1-LR-0.01,14500,0.092985999584198,0.4793684557080269
30000-Lambda-0.1-LR-0.01,15000,0.08681738078594207,0.47284596413373947
30000-Lambda-0.1-LR-0.01,15500,0.08827727735042572,0.4313211143016815
30000-Lambda-0.1-LR-0.01,16000,0.09420478641986847,0.46591518074274063
30000-Lambda-0.1-LR-0.01,16500,0.09176691025495529,0.4488462246954441
30000-Lambda-0.1-LR-0.01,17000,0.08869544863700866,0.41938940808176994
30000-Lambda-0.1-LR-0.01,17500,0.08701618760824203,0.4650406651198864
30000-Lambda-0.1-LR-0.01,18000,0.08529323935508729,0.43049101531505585
30000-Lambda-0.1-LR-0.01,18500,0.08999325782060623,0.46310823410749435
30000-Lambda-0.1-LR-0.01,19000,0.08970964848995208,0.4363902062177658
30000-Lambda-0.1-LR-0.01,19500,0.09613400101661682,0.5072885975241661
30000-Lambda-0.1-LR-0.01,20000,0.08311716467142105,0.4448675885796547
30000-Lambda-0.1-LR-0.01,20500,0.0878713846206665,0.48624318465590477
30000-Lambda-0.1-LR-0.01,21000,0.09342407286167145,0.46464797109365463
30000-Lambda-0.1-LR-0.01,21500,0.08346518129110336,0.4084984213113785
30000-Lambda-0.1-LR-0.01,22000,0.08951370716094971,0.47458861768245697
30000-Lambda-0.1-LR-0.01,22500,0.08770496100187301,0.4212500527501106
30000-Lambda-0.1-LR-0.01,23000,0.08629234880208969,0.4470338448882103
30000-Lambda-0.1-LR-0.01,23500,0.08370289653539657,0.40661316737532616
30000-Lambda-0.1-LR-0.01,24000,0.08982149809598923,0.44238267838954926
30000-Lambda-0.1-LR-0.01,24500,0.08631406277418137,0.4246523827314377
30000-Lambda-0.1-LR-0.01,25000,0.09180980622768402,0.44799817353487015
30000-Lambda-0.1-LR-0.01,25500,0.09493154287338257,0.4847840704023838
30000-Lambda-0.1-LR-0.01,26000,0.0889281079173088,0.450180321931839
30000-Lambda-0.1-LR-0.01,26500,0.08404957056045533,0.4493324011564255
30000-Lambda-0.1-LR-0.01,27000,0.08725126236677169,0.4636201858520508
30000-Lambda-0.1-LR-0.01,27500,0.08684244453907013,0.48278283700346947
30000-Lambda-0.1-LR-0.01,28000,0.08620815575122834,0.4182327277958393
30000-Lambda-0.1-LR-0.01,28500,0.09330772757530212,0.4594130180776119
30000-Lambda-0.1-LR-0.01,29000,0.08484481275081635,0.43246521055698395
30000-Lambda-0.1-LR-0.01,29500,0.08587291687726975,0.44406870007514954
30000-Lambda-0.1-LR-0.01,30000,0.0917792022228241,0.419737845659256
